spi_rack.module2.dac9.voltage,spi_rack.module2.dac5.voltage,agilent_left.volt,agilent_right.volt
0.9714285714285714,1.0204081632653061,1.24977921,1.24998732
0.9714285714285714,1.0122448979591836,1.24977702,1.24999005
0.9714285714285714,1.0040816326530613,1.24977818,1.24999167
0.9714285714285714,0.9959183673469387,1.24977828,1.24998956
0.9714285714285714,0.9877551020408163,1.24977818,1.24998962
0.9714285714285714,0.9795918367346939,1.24977853,1.24998678
0.9714285714285714,0.9714285714285714,1.24977838,1.24999083
0.9714285714285714,0.963265306122449,1.24977818,1.2499885
0.9714285714285714,0.9551020408163265,1.24977707,1.24998796
0.9714285714285714,0.9469387755102041,1.24977833,1.24998921
0.9714285714285714,0.9387755102040816,1.24977838,1.24999042
0.9714285714285714,0.9306122448979592,1.2497775,1.24998986
0.9714285714285714,0.9224489795918367,1.24977573,1.24998719
0.9714285714285714,0.9142857142857143,1.24977818,1.24998958
0.9714285714285714,0.9061224489795918,1.24977737,1.24999104
0.9714285714285714,0.8979591836734694,1.24977731,1.24999068
0.9714285714285714,0.889795918367347,1.24977865,1.24998809
0.9714285714285714,0.8816326530612244,1.2497784,1.24999089
0.9714285714285714,0.8734693877551021,1.24978047,1.24998796
0.9714285714285714,0.8653061224489795,1.24977583,1.24999089
0.9714285714285714,0.8571428571428572,1.24977979,1.24998971
0.9714285714285714,0.8489795918367347,1.24977833,1.24998859
0.9714285714285714,0.8408163265306122,1.2497777,1.24999048
0.9714285714285714,0.8326530612244898,1.24977785,1.24998915
0.9714285714285714,0.8244897959183674,1.2497809,1.24999076
0.9714285714285714,0.8163265306122449,1.24977707,1.24998999
0.9714285714285714,0.8081632653061225,1.24977785,1.2499902
0.9714285714285714,0.8,1.24977797,1.24999085
0.963265306122449,1.2,1.2497784,1.24998902
0.963265306122449,1.1918367346938774,1.24977967,1.24998768
0.963265306122449,1.183673469387755,1.24977568,1.24998734
0.963265306122449,1.1755102040816325,1.24977662,1.24999016
0.963265306122449,1.1673469387755102,1.24977631,1.24998839
0.963265306122449,1.1591836734693877,1.24977899,1.24998852
0.963265306122449,1.1510204081632653,1.24977802,1.24998848
0.963265306122449,1.1428571428571428,1.24977651,1.24998951
0.963265306122449,1.1346938775510205,1.24977517,1.24999167
0.963265306122449,1.126530612244898,1.24977679,1.24999072
0.963265306122449,1.1183673469387754,1.24977646,1.24999035
0.963265306122449,1.110204081632653,1.24977709,1.24998768
0.963265306122449,1.1020408163265305,1.24977429,1.2499879
0.963265306122449,1.0938775510204082,1.24977591,1.24998956
0.963265306122449,1.0857142857142856,1.24977797,1.24999018
0.963265306122449,1.0775510204081633,1.24977773,1.24999111
0.963265306122449,1.0693877551020408,1.24977818,1.24999096
0.963265306122449,1.0612244897959184,1.24977964,1.24998833
0.963265306122449,1.0530612244897959,1.24977924,1.24998818
0.963265306122449,1.0448979591836736,1.24977578,1.24999055
0.963265306122449,1.036734693877551,1.24977588,1.24998902
0.963265306122449,1.0285714285714285,1.24977583,1.24998971
0.963265306122449,1.0204081632653061,1.2497775,1.24998893
0.963265306122449,1.0122448979591836,1.24977656,1.2499888
0.963265306122449,1.0040816326530613,1.24977714,1.24998928
0.963265306122449,0.9959183673469387,1.24977818,1.24998665
0.963265306122449,0.9877551020408163,1.24977868,1.24999055
0.963265306122449,0.9795918367346939,1.24977747,1.24999197
0.963265306122449,0.9714285714285714,1.24977714,1.24998856
0.963265306122449,0.963265306122449,1.24977654,1.24999132
0.963265306122449,0.9551020408163265,1.24977568,1.24998923
0.963265306122449,0.9469387755102041,1.24977734,1.2499904
0.963265306122449,0.9387755102040816,1.24977893,1.24999072
0.963265306122449,0.9306122448979592,1.2497756,1.24999048
0.963265306122449,0.9224489795918367,1.2497781,1.24998986
0.963265306122449,0.9142857142857143,1.24977754,1.24998908
0.963265306122449,0.9061224489795918,1.24977944,1.2499888
0.963265306122449,0.8979591836734694,1.24977992,1.2499902
0.963265306122449,0.889795918367347,1.24977626,1.24998928
0.963265306122449,0.8816326530612244,1.2497752,1.24998992
0.963265306122449,0.8734693877551021,1.24977699,1.24998977
0.963265306122449,0.8653061224489795,1.24977722,1.249989
0.963265306122449,0.8571428571428572,1.24977666,1.24999244
0.963265306122449,0.8489795918367347,1.24977643,1.24998846
0.963265306122449,0.8408163265306122,1.24977797,1.24999104
0.963265306122449,0.8326530612244898,1.2497783,1.24999012
0.963265306122449,0.8244897959183674,1.24977636,1.2499888
0.963265306122449,0.8163265306122449,1.24977532,1.24998818
0.963265306122449,0.8081632653061225,1.24977838,1.24998799
0.963265306122449,0.8,1.2497779,1.24999014
0.9551020408163265,1.2,1.24977714,1.24998994
0.9551020408163265,1.1918367346938774,1.24977987,1.2499904
0.9551020408163265,1.183673469387755,1.24977725,1.24999108
0.9551020408163265,1.1755102040816325,1.24977793,1.24998781
0.9551020408163265,1.1673469387755102,1.24977838,1.24998994
0.9551020408163265,1.1591836734693877,1.249775,1.24999048
0.9551020408163265,1.1510204081632653,1.24977916,1.249989
0.9551020408163265,1.1428571428571428,1.24977774,1.24998956
0.9551020408163265,1.1346938775510205,1.24977777,1.24998816
0.9551020408163265,1.126530612244898,1.24977933,1.24998827
0.9551020408163265,1.1183673469387754,1.24977777,1.24998912
0.9551020408163265,1.110204081632653,1.24978004,1.24999027
0.9551020408163265,1.1020408163265305,1.24977694,1.24999042
0.9551020408163265,1.0938775510204082,1.24977773,1.24998839
0.9551020408163265,1.0857142857142856,1.24977782,1.24998846
0.9551020408163265,1.0775510204081633,1.24977719,1.2499907
0.9551020408163265,1.0693877551020408,1.24977956,1.24998839
0.9551020408163265,1.0612244897959184,1.24977719,1.24999061
0.9551020408163265,1.0530612244897959,1.24977643,1.24998839
0.9551020408163265,1.0448979591836736,1.24977987,1.2499907
0.9551020408163265,1.036734693877551,1.24977694,1.24999055
0.9551020408163265,1.0285714285714285,1.24977828,1.24999151
0.9551020408163265,1.0204081632653061,1.24977888,1.24998706
0.9551020408163265,1.0122448979591836,1.24977944,1.24998837
0.9551020408163265,1.0040816326530613,1.24977575,1.24999074
0.9551020408163265,0.9959183673469387,1.24977702,1.24998992
0.9551020408163265,0.9877551020408163,1.24978024,1.24998887
0.9551020408163265,0.9795918367346939,1.24977616,1.24998732
0.9551020408163265,0.9714285714285714,1.24977684,1.24998839
0.9551020408163265,0.963265306122449,1.24977881,1.24999024
0.9551020408163265,0.9551020408163265,1.24977595,1.2499902
0.9551020408163265,0.9469387755102041,1.24977671,1.24998908
0.9551020408163265,0.9387755102040816,1.24977727,1.24998846
0.9551020408163265,0.9306122448979592,1.24977969,1.24999179
0.9551020408163265,0.9224489795918367,1.2497777,1.24999048
0.9551020408163265,0.9142857142857143,1.24977674,1.24998824
0.9551020408163265,0.9061224489795918,1.24977936,1.24998971
0.9551020408163265,0.8979591836734694,1.24977699,1.24998992
0.9551020408163265,0.889795918367347,1.24977648,1.24998951
0.9551020408163265,0.8816326530612244,1.24977795,1.24998943
0.9551020408163265,0.8734693877551021,1.2497781,1.24998721
0.9551020408163265,0.8653061224489795,1.24977956,1.24998852
0.9551020408163265,0.8571428571428572,1.24978133,1.24998908
0.9551020408163265,0.8489795918367347,1.24977616,1.2499888
0.9551020408163265,0.8408163265306122,1.24977583,1.24998902
0.9551020408163265,0.8326530612244898,1.24977808,1.24998893
0.9551020408163265,0.8244897959183674,1.24977997,1.24999104
0.9551020408163265,0.8163265306122449,1.24977731,1.24999151
0.9551020408163265,0.8081632653061225,1.24977929,1.24998594
0.9551020408163265,0.8,1.2497783,1.24998996
0.9469387755102041,1.2,1.2497775,1.24999063
0.9469387755102041,1.1918367346938774,1.24977845,1.24998805
0.9469387755102041,1.183673469387755,1.24977822,1.24998921
0.9469387755102041,1.1755102040816325,1.24977722,1.24999042
0.9469387755102041,1.1673469387755102,1.24977734,1.24998977
0.9469387755102041,1.1591836734693877,1.24977861,1.24999195
0.9469387755102041,1.1510204081632653,1.24977729,1.24998971
0.9469387755102041,1.1428571428571428,1.24977936,1.24998852
0.9469387755102041,1.1346938775510205,1.24977782,1.2499907
0.9469387755102041,1.126530612244898,1.24977722,1.24999063
0.9469387755102041,1.1183673469387754,1.24977689,1.24998943
0.9469387755102041,1.110204081632653,1.24977684,1.24999033
0.9469387755102041,1.1020408163265305,1.24977727,1.24998984
0.9469387755102041,1.0938775510204082,1.2497777,1.24999139
0.9469387755102041,1.0857142857142856,1.24977848,1.24999182
0.9469387755102041,1.0775510204081633,1.24977702,1.24998768
0.9469387755102041,1.0693877551020408,1.24977777,1.24998986
0.9469387755102041,1.0612244897959184,1.24977699,1.24999238
0.9469387755102041,1.0530612244897959,1.24977714,1.24999184
0.9469387755102041,1.0448979591836736,1.24977805,1.24999083
0.9469387755102041,1.036734693877551,1.24978024,1.24998809
0.9469387755102041,1.0285714285714285,1.24977598,1.2499888
0.9469387755102041,1.0204081632653061,1.24977906,1.24999018
0.9469387755102041,1.0122448979591836,1.24977833,1.24999076
0.9469387755102041,1.0040816326530613,1.24977908,1.24999083
0.9469387755102041,0.9959183673469387,1.24977623,1.24998977
0.9469387755102041,0.9877551020408163,1.24977929,1.24998822
0.9469387755102041,0.9795918367346939,1.2497764,1.2499893
0.9469387755102041,0.9714285714285714,1.24977767,1.24999005
0.9469387755102041,0.963265306122449,1.24977742,1.24998887
0.9469387755102041,0.9551020408163265,1.24977898,1.24999111
0.9469387755102041,0.9469387755102041,1.24977845,1.24999014
0.9469387755102041,0.9387755102040816,1.24977921,1.24998949
0.9469387755102041,0.9306122448979592,1.24977742,1.24999106
0.9469387755102041,0.9224489795918367,1.24977639,1.249989
0.9469387755102041,0.9142857142857143,1.24977818,1.24999244
0.9469387755102041,0.9061224489795918,1.24977765,1.24998732
0.9469387755102041,0.8979591836734694,1.24977729,1.24999007
0.9469387755102041,0.889795918367347,1.24977888,1.24999012
0.9469387755102041,0.8816326530612244,1.24977623,1.24999046
0.9469387755102041,0.8734693877551021,1.2497779,1.24998928
0.9469387755102041,0.8653061224489795,1.24977853,1.24998796
0.9469387755102041,0.8571428571428572,1.2497811,1.2499893
0.9469387755102041,0.8489795918367347,1.24977992,1.24999001
0.9469387755102041,0.8408163265306122,1.24977719,1.24999068
0.9469387755102041,0.8326530612244898,1.24977956,1.24998967
0.9469387755102041,0.8244897959183674,1.2497811,1.2499888
0.9469387755102041,0.8163265306122449,1.24977762,1.24998839
0.9469387755102041,0.8081632653061225,1.24977623,1.24998971
0.9469387755102041,0.8,1.249778,1.24998902
0.9387755102040816,1.2,1.24977941,1.24998781
0.9387755102040816,1.1918367346938774,1.24977833,1.24998984
0.9387755102040816,1.183673469387755,1.24977497,1.24998859
0.9387755102040816,1.1755102040816325,1.24977679,1.24998824
0.9387755102040816,1.1673469387755102,1.24977838,1.24998736
0.9387755102040816,1.1591836734693877,1.24977782,1.24998839
0.9387755102040816,1.1510204081632653,1.2497783,1.24999046
0.9387755102040816,1.1428571428571428,1.24978015,1.24998844
0.9387755102040816,1.1346938775510205,1.24977969,1.24998945
0.9387755102040816,1.126530612244898,1.24977818,1.24998949
0.9387755102040816,1.1183673469387754,1.24977891,1.24998844
0.9387755102040816,1.110204081632653,1.24977941,1.24998682
0.9387755102040816,1.1020408163265305,1.24977946,1.24998945
0.9387755102040816,1.0938775510204082,1.24977865,1.24998951
0.9387755102040816,1.0857142857142856,1.24977956,1.24998824
0.9387755102040816,1.0775510204081633,1.24977868,1.24998654
0.9387755102040816,1.0693877551020408,1.2497779,1.24998874
0.9387755102040816,1.0612244897959184,1.24977916,1.24998872
0.9387755102040816,1.0530612244897959,1.24977952,1.24998949
0.9387755102040816,1.0448979591836736,1.24977797,1.24998915
0.9387755102040816,1.036734693877551,1.24977813,1.24999018
0.9387755102040816,1.0285714285714285,1.24977873,1.24998747
0.9387755102040816,1.0204081632653061,1.24977956,1.24998663
0.9387755102040816,1.0122448979591836,1.24977979,1.2499905
0.9387755102040816,1.0040816326530613,1.24977742,1.24998775
0.9387755102040816,0.9959183673469387,1.2497781,1.24998902
0.9387755102040816,0.9877551020408163,1.24977762,1.24999076
0.9387755102040816,0.9795918367346939,1.24978024,1.24998859
0.9387755102040816,0.9714285714285714,1.2497775,1.24999089
0.9387755102040816,0.963265306122449,1.24977939,1.24998852
0.9387755102040816,0.9551020408163265,1.24977913,1.24999089
0.9387755102040816,0.9469387755102041,1.24977782,1.24998796
0.9387755102040816,0.9387755102040816,1.24977684,1.2499893
0.9387755102040816,0.9306122448979592,1.24977757,1.24998893
0.9387755102040816,0.9224489795918367,1.24977952,1.24998936
0.9387755102040816,0.9142857142857143,1.24977972,1.24998915
0.9387755102040816,0.9061224489795918,1.24977663,1.24998637
0.9387755102040816,0.8979591836734694,1.24978007,1.24998956
0.9387755102040816,0.889795918367347,1.2497804,1.24998809
0.9387755102040816,0.8816326530612244,1.24978072,1.24998762
0.9387755102040816,0.8734693877551021,1.24977885,1.24998945
0.9387755102040816,0.8653061224489795,1.24977881,1.24999048
0.9387755102040816,0.8571428571428572,1.2497785,1.24998973
0.9387755102040816,0.8489795918367347,1.24977797,1.24998852
0.9387755102040816,0.8408163265306122,1.24977931,1.24998984
0.9387755102040816,0.8326530612244898,1.24977984,1.24998753
0.9387755102040816,0.8244897959183674,1.24978103,1.24999145
0.9387755102040816,0.8163265306122449,1.2497775,1.24999035
0.9387755102040816,0.8081632653061225,1.24978015,1.24999126
0.9387755102040816,0.8,1.24978012,1.24998684
0.9306122448979592,1.2,1.24977974,1.24999063
0.9306122448979592,1.1918367346938774,1.24978047,1.24998678
0.9306122448979592,1.183673469387755,1.24977898,1.2499888
0.9306122448979592,1.1755102040816325,1.24977992,1.24998887
0.9306122448979592,1.1673469387755102,1.24977777,1.24998736
0.9306122448979592,1.1591836734693877,1.24977623,1.24998906
0.9306122448979592,1.1510204081632653,1.24977797,1.24998923
0.9306122448979592,1.1428571428571428,1.24977795,1.24999162
0.9306122448979592,1.1346938775510205,1.24977734,1.249989
0.9306122448979592,1.126530612244898,1.24977797,1.24998811
0.9306122448979592,1.1183673469387754,1.24977631,1.24998936
0.9306122448979592,1.110204081632653,1.249781,1.24998977
0.9306122448979592,1.1020408163265305,1.24977808,1.24998992
0.9306122448979592,1.0938775510204082,1.24977873,1.24998964
0.9306122448979592,1.0857142857142856,1.24977727,1.24998949
0.9306122448979592,1.0775510204081633,1.2497754,1.24999117
0.9306122448979592,1.0693877551020408,1.24977679,1.24998824
0.9306122448979592,1.0612244897959184,1.24977686,1.24998908
0.9306122448979592,1.0530612244897959,1.24977795,1.24998676
0.9306122448979592,1.0448979591836736,1.2497809,1.24998824
0.9306122448979592,1.036734693877551,1.24977725,1.24998964
0.9306122448979592,1.0285714285714285,1.24977552,1.24999033
0.9306122448979592,1.0204081632653061,1.2497807,1.24998992
0.9306122448979592,1.0122448979591836,1.24977487,1.24998951
0.9306122448979592,1.0040816326530613,1.24977933,1.24998796
0.9306122448979592,0.9959183673469387,1.24977997,1.24998912
0.9306122448979592,0.9877551020408163,1.24977532,1.24999167
0.9306122448979592,0.9795918367346939,1.24977747,1.24999018
0.9306122448979592,0.9714285714285714,1.24977956,1.24998967
0.9306122448979592,0.963265306122449,1.24977747,1.2499871
0.9306122448979592,0.9551020408163265,1.24977931,1.24999104
0.9306122448979592,0.9469387755102041,1.24977881,1.24998977
0.9306122448979592,0.9387755102040816,1.24977916,1.24998811
0.9306122448979592,0.9306122448979592,1.24977686,1.24999098
0.9306122448979592,0.9224489795918367,1.24977795,1.2499888
0.9306122448979592,0.9142857142857143,1.24977742,1.24999104
0.9306122448979592,0.9061224489795918,1.24977702,1.24998865
0.9306122448979592,0.8979591836734694,1.24977707,1.24998874
0.9306122448979592,0.889795918367347,1.24977797,1.24999005
0.9306122448979592,0.8816326530612244,1.24977802,1.24998893
0.9306122448979592,0.8734693877551021,1.24977643,1.2499879
0.9306122448979592,0.8653061224489795,1.24977873,1.24998865
0.9306122448979592,0.8571428571428572,1.24977616,1.24999179
0.9306122448979592,0.8489795918367347,1.24977651,1.24998964
0.9306122448979592,0.8408163265306122,1.24977671,1.24999014
0.9306122448979592,0.8326530612244898,1.2497781,1.24998939
0.9306122448979592,0.8244897959183674,1.2497782,1.24999315
0.9306122448979592,0.8163265306122449,1.24977588,1.24999158
0.9306122448979592,0.8081632653061225,1.24977865,1.24999274
0.9306122448979592,0.8,1.24977881,1.24998992
0.9224489795918367,1.2,1.24977941,1.24999035
0.9224489795918367,1.1918367346938774,1.24977686,1.24998874
0.9224489795918367,1.183673469387755,1.24977865,1.24998923
0.9224489795918367,1.1755102040816325,1.24977739,1.24998999
0.9224489795918367,1.1673469387755102,1.24977972,1.24999251
0.9224489795918367,1.1591836734693877,1.24978035,1.24998859
0.9224489795918367,1.1510204081632653,1.24977757,1.249989
0.9224489795918367,1.1428571428571428,1.24977707,1.24998956
0.9224489795918367,1.1346938775510205,1.24977901,1.24998943
0.9224489795918367,1.126530612244898,1.24977639,1.24999007
0.9224489795918367,1.1183673469387754,1.24977742,1.24998928
0.9224489795918367,1.110204081632653,1.24977532,1.24998915
0.9224489795918367,1.1020408163265305,1.24977734,1.24998956
0.9224489795918367,1.0938775510204082,1.24977929,1.24998994
0.9224489795918367,1.0857142857142856,1.24977722,1.24998992
0.9224489795918367,1.0775510204081633,1.24977818,1.24998753
0.9224489795918367,1.0693877551020408,1.24977616,1.24998939
0.9224489795918367,1.0612244897959184,1.24977691,1.24999027
0.9224489795918367,1.0530612244897959,1.24977679,1.24999005
0.9224489795918367,1.0448979591836736,1.24977691,1.24998936
0.9224489795918367,1.036734693877551,1.24977853,1.2499893
0.9224489795918367,1.0285714285714285,1.2497783,1.24999098
0.9224489795918367,1.0204081632653061,1.24977921,1.24998803
0.9224489795918367,1.0122448979591836,1.2497779,1.24998949
0.9224489795918367,1.0040816326530613,1.24977805,1.24999098
0.9224489795918367,0.9959183673469387,1.24978055,1.24998792
0.9224489795918367,0.9877551020408163,1.2497775,1.24998859
0.9224489795918367,0.9795918367346939,1.24977896,1.24998719
0.9224489795918367,0.9714285714285714,1.24977631,1.24999027
0.9224489795918367,0.963265306122449,1.24977969,1.24998803
0.9224489795918367,0.9551020408163265,1.24977926,1.24998837
0.9224489795918367,0.9469387755102041,1.24977754,1.24999055
0.9224489795918367,0.9387755102040816,1.24977765,1.24998897
0.9224489795918367,0.9306122448979592,1.24977976,1.24998852
0.9224489795918367,0.9224489795918367,1.2497806,1.24998928
0.9224489795918367,0.9142857142857143,1.24977833,1.24999052
0.9224489795918367,0.9061224489795918,1.24977813,1.24998908
0.9224489795918367,0.8979591836734694,1.24977881,1.24998943
0.9224489795918367,0.889795918367347,1.24977997,1.24999154
0.9224489795918367,0.8816326530612244,1.24977865,1.24998912
0.9224489795918367,0.8734693877551021,1.24977691,1.24999014
0.9224489795918367,0.8653061224489795,1.24977774,1.24998803
0.9224489795918367,0.8571428571428572,1.24977734,1.2499907
0.9224489795918367,0.8489795918367347,1.24977656,1.24998852
0.9224489795918367,0.8408163265306122,1.24977906,1.24998801
0.9224489795918367,0.8326530612244898,1.24977785,1.24999033
0.9224489795918367,0.8244897959183674,1.24977797,1.2499904
0.9224489795918367,0.8163265306122449,1.24977833,1.24999027
0.9224489795918367,0.8081632653061225,1.24977699,1.24999057
0.9224489795918367,0.8,1.24977908,1.24998999
0.9142857142857143,1.2,1.24977684,1.24999076
0.9142857142857143,1.1918367346938774,1.24977663,1.24999031
0.9142857142857143,1.183673469387755,1.24977578,1.24998721
0.9142857142857143,1.1755102040816325,1.24977885,1.24999111
0.9142857142857143,1.1673469387755102,1.24977671,1.24999111
0.9142857142857143,1.1591836734693877,1.24977805,1.24999055
0.9142857142857143,1.1510204081632653,1.24977517,1.24999154
0.9142857142857143,1.1428571428571428,1.2497779,1.2499907
0.9142857142857143,1.1346938775510205,1.24977916,1.2499874
0.9142857142857143,1.126530612244898,1.24977699,1.24998958
0.9142857142857143,1.1183673469387754,1.24977659,1.24998676
0.9142857142857143,1.110204081632653,1.24977699,1.24999005
0.9142857142857143,1.1020408163265305,1.2497775,1.24999083
0.9142857142857143,1.0938775510204082,1.24977842,1.24999089
0.9142857142857143,1.0857142857142856,1.24977762,1.24999007
0.9142857142857143,1.0775510204081633,1.24977557,1.24999132
0.9142857142857143,1.0693877551020408,1.24977739,1.24999035
0.9142857142857143,1.0612244897959184,1.24977913,1.24998788
0.9142857142857143,1.0530612244897959,1.24977893,1.24999119
0.9142857142857143,1.0448979591836736,1.24977802,1.24998962
0.9142857142857143,1.036734693877551,1.2497779,1.2499879
0.9142857142857143,1.0285714285714285,1.24977777,1.24998775
0.9142857142857143,1.0204081632653061,1.2497779,1.24998676
0.9142857142857143,1.0122448979591836,1.24977813,1.24998964
0.9142857142857143,1.0040816326530613,1.24977845,1.24999063
0.9142857142857143,0.9959183673469387,1.24977773,1.24998949
0.9142857142857143,0.9877551020408163,1.24977896,1.2499879
0.9142857142857143,0.9795918367346939,1.24977908,1.24998893
0.9142857142857143,0.9714285714285714,1.24978055,1.24998971
0.9142857142857143,0.963265306122449,1.24978047,1.24998844
0.9142857142857143,0.9551020408163265,1.24977725,1.24998921
0.9142857142857143,0.9469387755102041,1.24977916,1.24999012
0.9142857142857143,0.9387755102040816,1.24977964,1.24998949
0.9142857142857143,0.9306122448979592,1.24977868,1.24998829
0.9142857142857143,0.9224489795918367,1.24977865,1.24998844
0.9142857142857143,0.9142857142857143,1.24977571,1.24998908
0.9142857142857143,0.9061224489795918,1.24977573,1.24998803
0.9142857142857143,0.8979591836734694,1.24977838,1.24998839
0.9142857142857143,0.889795918367347,1.24977797,1.24998768
0.9142857142857143,0.8816326530612244,1.24977924,1.24998887
0.9142857142857143,0.8734693877551021,1.24977754,1.24998738
0.9142857142857143,0.8653061224489795,1.24978004,1.2499893
0.9142857142857143,0.8571428571428572,1.24977729,1.24999027
0.9142857142857143,0.8489795918367347,1.24977838,1.24998956
0.9142857142857143,0.8408163265306122,1.24977873,1.24998865
0.9142857142857143,0.8326530612244898,1.24978115,1.24998805
0.9142857142857143,0.8244897959183674,1.24977898,1.24998844
0.9142857142857143,0.8163265306122449,1.24977908,1.24998984
0.9142857142857143,0.8081632653061225,1.24977666,1.24999029
0.9142857142857143,0.8,1.24977936,1.2499888
0.9061224489795918,1.2,1.24977845,1.24998908
0.9061224489795918,1.1918367346938774,1.24977719,1.24998934
0.9061224489795918,1.183673469387755,1.24977853,1.24998831
0.9061224489795918,1.1755102040816325,1.24977941,1.24998704
0.9061224489795918,1.1673469387755102,1.24977936,1.24998855
0.9061224489795918,1.1591836734693877,1.24977845,1.24998855
0.9061224489795918,1.1510204081632653,1.24977727,1.24999024
0.9061224489795918,1.1428571428571428,1.24977757,1.24998837
0.9061224489795918,1.1346938775510205,1.24977888,1.24998753
0.9061224489795918,1.126530612244898,1.24977853,1.24998859
0.9061224489795918,1.1183673469387754,1.24977868,1.2499888
0.9061224489795918,1.110204081632653,1.24978015,1.24998794
0.9061224489795918,1.1020408163265305,1.24977929,1.24998999
0.9061224489795918,1.0938775510204082,1.24977818,1.24999151
0.9061224489795918,1.0857142857142856,1.24977762,1.24998833
0.9061224489795918,1.0775510204081633,1.24977774,1.24998783
0.9061224489795918,1.0693877551020408,1.24977777,1.24998921
0.9061224489795918,1.0612244897959184,1.24977901,1.24998921
0.9061224489795918,1.0530612244897959,1.24977992,1.24998865
0.9061224489795918,1.0448979591836736,1.2497784,1.24998816
0.9061224489795918,1.036734693877551,1.24977722,1.24999024
0.9061224489795918,1.0285714285714285,1.24977797,1.24998936
0.9061224489795918,1.0204081632653061,1.24977952,1.24998824
0.9061224489795918,1.0122448979591836,1.24977881,1.24998973
0.9061224489795918,1.0040816326530613,1.2497803,1.24999091
0.9061224489795918,0.9959183673469387,1.24977921,1.2499893
0.9061224489795918,0.9877551020408163,1.24977929,1.24998773
0.9061224489795918,0.9795918367346939,1.2497784,1.24999154
0.9061224489795918,0.9714285714285714,1.24977949,1.24998738
0.9061224489795918,0.963265306122449,1.24977916,1.24999005
0.9061224489795918,0.9551020408163265,1.24977976,1.24998956
0.9061224489795918,0.9469387755102041,1.24977853,1.24999005
0.9061224489795918,0.9387755102040816,1.24977936,1.24998846
0.9061224489795918,0.9306122448979592,1.2497775,1.24998893
0.9061224489795918,0.9224489795918367,1.24977682,1.24999055
0.9061224489795918,0.9142857142857143,1.24977631,1.24998837
0.9061224489795918,0.9061224489795918,1.24977815,1.24998781
0.9061224489795918,0.8979591836734694,1.24977774,1.2499888
0.9061224489795918,0.889795918367347,1.24977656,1.24998936
0.9061224489795918,0.8816326530612244,1.24978115,1.24998837
0.9061224489795918,0.8734693877551021,1.24977904,1.24998958
0.9061224489795918,0.8653061224489795,1.24977825,1.24999096
0.9061224489795918,0.8571428571428572,1.24977707,1.2499904
0.9061224489795918,0.8489795918367347,1.24977754,1.24999063
0.9061224489795918,0.8408163265306122,1.2497779,1.24999033
0.9061224489795918,0.8326530612244898,1.24978083,1.24999007
0.9061224489795918,0.8244897959183674,1.24977793,1.24998732
0.9061224489795918,0.8163265306122449,1.24977904,1.24998846
0.9061224489795918,0.8081632653061225,1.24977913,1.24998727
0.9061224489795918,0.8,1.24977745,1.24998755
0.8979591836734694,1.2,1.24977618,1.24999272
0.8979591836734694,1.1918367346938774,1.24977898,1.24998992
0.8979591836734694,1.183673469387755,1.24977984,1.24998977
0.8979591836734694,1.1755102040816325,1.24977999,1.24998893
0.8979591836734694,1.1673469387755102,1.2497779,1.24999151
0.8979591836734694,1.1591836734693877,1.2497777,1.24999014
0.8979591836734694,1.1510204081632653,1.24977868,1.24999201
0.8979591836734694,1.1428571428571428,1.24977795,1.24999132
0.8979591836734694,1.1346938775510205,1.2497779,1.24998992
0.8979591836734694,1.126530612244898,1.24977838,1.24999145
0.8979591836734694,1.1183673469387754,1.24977711,1.24998872
0.8979591836734694,1.110204081632653,1.24977669,1.24998852
0.8979591836734694,1.1020408163265305,1.24977659,1.24998958
0.8979591836734694,1.0938775510204082,1.24977734,1.24998936
0.8979591836734694,1.0857142857142856,1.24977828,1.24998889
0.8979591836734694,1.0775510204081633,1.24977691,1.24998902
0.8979591836734694,1.0693877551020408,1.24977793,1.24998874
0.8979591836734694,1.0612244897959184,1.24977964,1.24998908
0.8979591836734694,1.0530612244897959,1.24977603,1.24998809
0.8979591836734694,1.0448979591836736,1.24977762,1.24998964
0.8979591836734694,1.036734693877551,1.24977916,1.24999018
0.8979591836734694,1.0285714285714285,1.24977795,1.24999012
0.8979591836734694,1.0204081632653061,1.24977881,1.24998672
0.8979591836734694,1.0122448979591836,1.24977853,1.24999089
0.8979591836734694,1.0040816326530613,1.24977959,1.24998846
0.8979591836734694,0.9959183673469387,1.24977825,1.2499916
0.8979591836734694,0.9877551020408163,1.24977557,1.24998747
0.8979591836734694,0.9795918367346939,1.24978027,1.24999018
0.8979591836734694,0.9714285714285714,1.24977686,1.24999147
0.8979591836734694,0.963265306122449,1.24977595,1.24998992
0.8979591836734694,0.9551020408163265,1.24977992,1.24998682
0.8979591836734694,0.9469387755102041,1.24977949,1.24999055
0.8979591836734694,0.9387755102040816,1.24977694,1.24998887
0.8979591836734694,0.9306122448979592,1.24977774,1.24998592
0.8979591836734694,0.9224489795918367,1.24978032,1.24998884
0.8979591836734694,0.9142857142857143,1.24977956,1.24998999
0.8979591836734694,0.9061224489795918,1.24977663,1.24999044
0.8979591836734694,0.8979591836734694,1.24977893,1.24999001
0.8979591836734694,0.889795918367347,1.24977941,1.24998829
0.8979591836734694,0.8816326530612244,1.24977671,1.24998852
0.8979591836734694,0.8734693877551021,1.24978015,1.24998906
0.8979591836734694,0.8653061224489795,1.24977989,1.24999216
0.8979591836734694,0.8571428571428572,1.24977896,1.24998986
